"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","11211","57","0","2020","1","","Alabama -- Statewide","Private","NAICS 11211 Beef cattle ranching, farming, and feedlots","State, NAICS 5-digit -- by ownership sector","All establishment sizes",74,252,249,250,1929767,1523326,13405,593,"",0.57,0.36,0.35,0.35,0.35,0.35,0.52,0.98,"",2,2.8,2,0.8,-2,-0.8,-4,-1.6,-11138,-0.6,-29084,-1.9,-829,-5.8,0,0.0
"01000","5","11211","57","0","2020","2","","Alabama -- Statewide","Private","NAICS 11211 Beef cattle ranching, farming, and feedlots","State, NAICS 5-digit -- by ownership sector","All establishment sizes",75,266,277,272,2032332,488288,5410,575,"",0.57,0.35,0.36,0.35,0.33,0.36,0.63,0.92,"",1,1.4,-2,-0.7,12,4.5,0,0.0,-51099,-2.5,53205,12.2,242,4.7,-22,-3.7
"01000","5","112111","58","0","2020","1","","Alabama -- Statewide","Private","NAICS 112111 Beef cattle ranching and farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",71,245,242,243,1890536,1487986,13197,598,"",0.61,0.48,0.48,0.47,0.51,0.50,0.70,1.06,"",2,2.9,3,1.2,-1,-0.4,-3,-1.2,-4823,-0.3,-22516,-1.5,-790,-5.6,0,0.0
"01000","5","112111","58","0","2020","2","","Alabama -- Statewide","Private","NAICS 112111 Beef cattle ranching and farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",72,259,270,265,1987544,473520,5323,578,"",0.62,0.47,0.48,0.47,0.48,0.46,0.79,1.01,"",1,1.4,-1,-0.4,12,4.7,1,0.4,-47308,-2.3,54949,13.1,252,5.0,-22,-3.7
"01000","5","112112","58","0","2020","1","","Alabama -- Statewide","Private","NAICS 112112 Cattle feedlots","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,7,7,7,39231,35340,208,431,"",0.21,0.04,0.04,0.04,0.02,0.03,0.03,0.61,"",0,0.0,-1,-12.5,-1,-12.5,-1,-12.5,-6315,-13.9,-6568,-15.7,-39,-15.8,-7,-1.6
"01000","5","112112","58","0","2020","2","","Alabama -- Statewide","Private","NAICS 112112 Cattle feedlots","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,7,7,7,44788,14768,87,492,"",0.21,0.03,0.03,0.03,0.02,0.04,0.05,0.64,"",0,0.0,-1,-12.5,0,0.0,-1,-12.5,-3791,-7.8,-1744,-10.6,-10,-10.3,5,1.0
"01000","5","11212","57","0","2020","1","","Alabama -- Statewide","Private","NAICS 11212 Dairy cattle and milk production","State, NAICS 5-digit -- by ownership sector","All establishment sizes",10,38,35,40,284578,215641,4463,581,"",0.11,0.03,0.02,0.03,0.03,0.02,0.08,1.00,"",1,11.1,-5,-11.6,-9,-20.5,2,5.3,-32462,-10.2,-48214,-18.3,-728,-14.0,-4,-0.7
"01000","5","11212","57","0","2020","2","","Alabama -- Statewide","Private","NAICS 11212 Dairy cattle and milk production","State, NAICS 5-digit -- by ownership sector","All establishment sizes",10,39,39,43,310706,90099,1432,593,"",0.11,0.03,0.03,0.03,0.03,0.03,0.09,0.97,"",1,11.1,-3,-7.1,-2,-4.9,5,13.2,3343,1.1,29384,48.4,192,15.5,7,1.2
"01000","5","112120","58","0","2020","1","","Alabama -- Statewide","Private","NAICS 112120 Dairy cattle and milk production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",10,38,35,40,284578,215641,4463,581,"",0.11,0.03,0.02,0.03,0.03,0.02,0.08,1.00,"",1,11.1,-5,-11.6,-9,-20.5,2,5.3,-32462,-10.2,-48214,-18.3,-728,-14.0,-4,-0.7
"01000","5","112120","58","0","2020","2","","Alabama -- Statewide","Private","NAICS 112120 Dairy cattle and milk production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",10,39,39,43,310706,90099,1432,593,"",0.11,0.03,0.03,0.03,0.03,0.03,0.09,0.97,"",1,11.1,-3,-7.1,-2,-4.9,5,13.2,3343,1.1,29384,48.4,192,15.5,7,1.2
"01000","5","1122","56","0","2020","1","N","Alabama -- Statewide","Private","NAICS 1122 Hog and pig farming","State, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","1122","56","0","2020","2","N","Alabama -- Statewide","Private","NAICS 1122 Hog and pig farming","State, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","11221","57","0","2020","1","N","Alabama -- Statewide","Private","NAICS 11221 Hog and pig farming","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","11221","57","0","2020","2","N","Alabama -- Statewide","Private","NAICS 11221 Hog and pig farming","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","112210","58","0","2020","1","N","Alabama -- Statewide","Private","NAICS 112210 Hog and pig farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","112210","58","0","2020","2","N","Alabama -- Statewide","Private","NAICS 112210 Hog and pig farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","1123","56","0","2020","1","","Alabama -- Statewide","Private","NAICS 1123 Poultry and egg production","State, NAICS 4-digit -- by ownership sector","All establishment sizes",80,1500,1493,1495,19181926,11802570,88132,986,"",2.93,2.44,2.43,2.42,3.55,2.83,3.11,1.46,"",4,5.3,98,7.0,82,5.8,93,6.6,2247899,13.3,1185414,11.2,8181,10.2,59,6.4
"01000","5","1123","56","0","2020","2","","Alabama -- Statewide","Private","NAICS 1123 Poultry and egg production","State, NAICS 4-digit -- by ownership sector","All establishment sizes",83,1488,1509,1531,19919187,1975014,15816,1015,"",3.00,2.33,2.35,2.41,3.44,1.66,1.89,1.46,"",4,5.1,77,5.5,90,6.3,108,7.6,2827307,16.5,58642,3.1,-405,-2.5,88,9.5
"01000","5","11231","57","0","2020","1","","Alabama -- Statewide","Private","NAICS 11231 Chicken egg production","State, NAICS 5-digit -- by ownership sector","All establishment sizes",11,163,162,166,1451919,1021749,6785,682,"",1.21,0.54,0.54,0.55,0.55,0.50,0.40,1.02,"",0,0.0,0,0.0,1,0.6,3,1.8,117042,8.8,73922,7.8,130,2.0,49,7.7
"01000","5","11231","57","0","2020","2","","Alabama -- Statewide","Private","NAICS 11231 Chicken egg production","State, NAICS 5-digit -- by ownership sector","All establishment sizes",11,170,163,171,1567834,317373,2190,718,"",1.19,0.54,0.52,0.55,0.56,0.56,0.45,1.06,"",0,0.0,7,4.3,-2,-1.2,6,3.6,150065,10.6,49687,18.6,43,2.0,54,8.1
"01000","5","112310","58","0","2020","1","","Alabama -- Statewide","Private","NAICS 112310 Chicken egg production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",11,163,162,166,1451919,1021749,6785,682,"",1.21,0.54,0.54,0.55,0.55,0.50,0.40,1.02,"",0,0.0,0,0.0,1,0.6,3,1.8,117042,8.8,73922,7.8,130,2.0,49,7.7
"01000","5","112310","58","0","2020","2","","Alabama -- Statewide","Private","NAICS 112310 Chicken egg production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",11,170,163,171,1567834,317373,2190,718,"",1.19,0.54,0.52,0.55,0.56,0.56,0.45,1.06,"",0,0.0,7,4.3,-2,-1.2,6,3.6,150065,10.6,49687,18.6,43,2.0,54,8.1
"01000","5","11232","57","0","2020","1","","Alabama -- Statewide","Private","NAICS 11232 Broilers and meat type chicken production","State, NAICS 5-digit -- by ownership sector","All establishment sizes",33,434,435,434,4929237,3122872,20773,873,"",4.63,4.45,4.45,4.40,5.29,4.24,6.34,1.19,"",2,6.5,54,14.2,50,13.0,43,11.0,835955,20.4,539998,20.9,3503,20.3,56,6.9
"01000","5","11232","57","0","2020","2","","Alabama -- Statewide","Private","NAICS 11232 Broilers and meat type chicken production","State, NAICS 5-digit -- by ownership sector","All establishment sizes",36,426,446,448,5079065,625312,4397,888,"",4.97,4.24,4.36,4.37,5.08,3.14,3.95,1.18,"",4,12.5,28,7.0,55,14.1,52,13.1,1052818,26.1,60802,10.8,274,6.6,104,13.3
"01000","5","112320","58","0","2020","1","","Alabama -- Statewide","Private","NAICS 112320 Broilers and meat type chicken production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",33,434,435,434,4929237,3122872,20773,873,"",4.63,4.45,4.45,4.40,5.29,4.24,6.34,1.19,"",2,6.5,54,14.2,50,13.0,43,11.0,835955,20.4,539998,20.9,3503,20.3,56,6.9
"01000","5","112320","58","0","2020","2","","Alabama -- Statewide","Private","NAICS 112320 Broilers and meat type chicken production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",36,426,446,448,5079065,625312,4397,888,"",4.97,4.24,4.36,4.37,5.08,3.14,3.95,1.18,"",4,12.5,28,7.0,55,14.1,52,13.1,1052818,26.1,60802,10.8,274,6.6,104,13.3
"01000","5","11234","57","0","2020","1","","Alabama -- Statewide","Private","NAICS 11234 Poultry hatcheries","State, NAICS 5-digit -- by ownership sector","All establishment sizes",30,861,855,855,12514647,7439328,58634,1123,"",5.82,6.97,6.86,6.86,11.36,9.27,13.11,1.64,"",1,3.4,46,5.6,33,4.0,50,6.2,1306901,11.7,585965,8.6,6148,11.7,64,6.0
"01000","5","11234","57","0","2020","2","","Alabama -- Statewide","Private","NAICS 11234 Poultry hatcheries","State, NAICS 5-digit -- by ownership sector","All establishment sizes",30,854,860,871,12989157,926837,7957,1160,"",5.70,6.59,6.62,6.74,10.62,4.71,6.41,1.60,"",0,0.0,49,6.1,44,5.4,54,6.6,1606761,14.1,-52960,-5.4,103,1.3,83,7.7
"01000","5","112340","58","0","2020","1","","Alabama -- Statewide","Private","NAICS 112340 Poultry hatcheries","State, NAICS 6-digit -- by ownership sector","All establishment sizes",30,861,855,855,12514647,7439328,58634,1123,"",5.82,6.97,6.86,6.86,11.36,9.27,13.11,1.64,"",1,3.4,46,5.6,33,4.0,50,6.2,1306901,11.7,585965,8.6,6148,11.7,64,6.0
"01000","5","112340","58","0","2020","2","","Alabama -- Statewide","Private","NAICS 112340 Poultry hatcheries","State, NAICS 6-digit -- by ownership sector","All establishment sizes",30,854,860,871,12989157,926837,7957,1160,"",5.70,6.59,6.62,6.74,10.62,4.71,6.41,1.60,"",0,0.0,49,6.1,44,5.4,54,6.6,1606761,14.1,-52960,-5.4,103,1.3,83,7.7
"01000","5","11239","57","0","2020","1","","Alabama -- Statewide","Private","NAICS 11239 Other poultry production","State, NAICS 5-digit -- by ownership sector","All establishment sizes",6,42,41,40,286123,218621,1940,537,"",3.62,1.80,1.76,1.69,1.60,1.66,1.60,0.91,"",1,20.0,-2,-4.5,-2,-4.7,-3,-7.0,-11999,-4.0,-14471,-6.2,-1600,-45.2,8,1.5
"01000","5","11239","57","0","2020","2","","Alabama -- Statewide","Private","NAICS 11239 Other poultry production","State, NAICS 5-digit -- by ownership sector","All establishment sizes",6,38,40,41,283131,105492,1272,549,"",3.57,1.72,1.63,1.69,1.51,2.93,3.31,0.90,"",0,0.0,-7,-15.6,-7,-14.9,-4,-8.9,17663,6.7,1113,1.1,-825,-39.3,102,22.8
"01000","5","112390","58","0","2020","1","","Alabama -- Statewide","Private","NAICS 112390 Other poultry production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,42,41,40,286123,218621,1940,537,"",3.62,1.80,1.76,1.69,1.60,1.66,1.60,0.91,"",1,20.0,-2,-4.5,-2,-4.7,-3,-7.0,-11999,-4.0,-14471,-6.2,-1600,-45.2,8,1.5
"01000","5","112390","58","0","2020","2","","Alabama -- Statewide","Private","NAICS 112390 Other poultry production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,38,40,41,283131,105492,1272,549,"",3.57,1.72,1.63,1.69,1.51,2.93,3.31,0.90,"",0,0.0,-7,-15.6,-7,-14.9,-4,-8.9,17663,6.7,1113,1.1,-825,-39.3,102,22.8
"01000","5","1124","56","0","2020","1","N","Alabama -- Statewide","Private","NAICS 1124 Sheep and goat farming","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","1124","56","0","2020","2","N","Alabama -- Statewide","Private","NAICS 1124 Sheep and goat farming","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","11241","57","0","2020","1","N","Alabama -- Statewide","Private","NAICS 11241 Sheep farming","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","11241","57","0","2020","2","N","Alabama -- Statewide","Private","NAICS 11241 Sheep farming","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","112410","58","0","2020","1","N","Alabama -- Statewide","Private","NAICS 112410 Sheep farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","112410","58","0","2020","2","N","Alabama -- Statewide","Private","NAICS 112410 Sheep farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","11242","57","0","2020","1","N","Alabama -- Statewide","Private","NAICS 11242 Goat farming","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","11242","57","0","2020","2","N","Alabama -- Statewide","Private","NAICS 11242 Goat farming","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","112420","58","0","2020","1","N","Alabama -- Statewide","Private","NAICS 112420 Goat farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","112420","58","0","2020","2","N","Alabama -- Statewide","Private","NAICS 112420 Goat farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","1125","56","0","2020","1","","Alabama -- Statewide","Private","NAICS 1125 Aquaculture","State, NAICS 4-digit -- by ownership sector","All establishment sizes",35,191,190,190,1914797,1280586,9582,774,"",3.07,2.13,2.09,2.02,2.59,2.26,1.91,1.25,"",3,9.4,10,5.5,5,2.7,6,3.3,48759,2.6,37579,3.0,-837,-8.0,-9,-1.1
"01000","5","1125","56","0","2020","2","","Alabama -- Statewide","Private","NAICS 1125 Aquaculture","State, NAICS 4-digit -- by ownership sector","All establishment sizes",35,185,188,194,1873434,288354,2468,762,"",3.04,2.05,1.94,1.93,2.30,1.36,1.21,1.17,"",2,6.1,-4,-2.1,-3,-1.6,-1,-0.5,17188,0.9,-27748,-8.8,-383,-13.4,17,2.3
"01000","5","11251","57","0","2020","1","","Alabama -- Statewide","Private","NAICS 11251 Aquaculture","State, NAICS 5-digit -- by ownership sector","All establishment sizes",35,191,190,190,1914797,1280586,9582,774,"",3.07,2.13,2.09,2.02,2.59,2.26,1.91,1.25,"",3,9.4,10,5.5,5,2.7,6,3.3,48759,2.6,37579,3.0,-837,-8.0,-9,-1.1
"01000","5","11251","57","0","2020","2","","Alabama -- Statewide","Private","NAICS 11251 Aquaculture","State, NAICS 5-digit -- by ownership sector","All establishment sizes",35,185,188,194,1873434,288354,2468,762,"",3.04,2.05,1.94,1.93,2.30,1.36,1.21,1.17,"",2,6.1,-4,-2.1,-3,-1.6,-1,-0.5,17188,0.9,-27748,-8.8,-383,-13.4,17,2.3
"01000","5","112511","58","0","2020","1","","Alabama -- Statewide","Private","NAICS 112511 Finfish farming and fish hatcheries","State, NAICS 6-digit -- by ownership sector","All establishment sizes",28,163,161,160,1728650,1114955,8180,824,"",4.94,3.56,3.43,3.28,4.55,3.92,2.95,1.33,"",2,7.7,3,1.9,-2,-1.2,0,0.0,-10541,-0.6,-17517,-1.5,-801,-8.9,-7,-0.8
"01000","5","112511","58","0","2020","2","","Alabama -- Statewide","Private","NAICS 112511 Finfish farming and fish hatcheries","State, NAICS 6-digit -- by ownership sector","All establishment sizes",28,161,160,158,1688871,221647,2028,814,"",4.92,3.22,3.12,3.03,3.84,2.08,1.83,1.23,"",2,7.7,-1,-0.6,-2,-1.2,-1,-0.6,13393,0.8,-10396,-4.5,250,14.1,13,1.6
"01000","5","112512","58","0","2020","1","","Alabama -- Statewide","Private","NAICS 112512 Shellfish farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,13,13,13,93390,83817,919,553,"",1.05,0.40,0.39,0.38,0.37,0.40,0.56,0.95,"",1,33.3,2,18.2,1,8.3,1,8.3,31277,50.4,29651,54.7,-35,-3.7,143,34.9
"01000","5","112512","58","0","2020","2","N","Alabama -- Statewide","Private","NAICS 112512 Shellfish farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","112519","58","0","2020","1","","Alabama -- Statewide","Private","NAICS 112519 Other aquaculture","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,15,16,17,92757,81814,483,446,"",1.55,1.37,1.46,1.51,0.85,1.17,0.81,0.59,"",0,0.0,5,50.0,6,60.0,5,41.7,28023,43.3,25445,45.1,-1,-0.2,-21,-4.5
"01000","5","112519","58","0","2020","2","N","Alabama -- Statewide","Private","NAICS 112519 Other aquaculture","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","1129","56","0","2020","1","","Alabama -- Statewide","Private","NAICS 1129 Other animal production","State, NAICS 4-digit -- by ownership sector","All establishment sizes",16,102,104,102,923076,716331,4425,692,"",0.36,0.38,0.38,0.37,0.30,0.43,0.25,0.80,"",0,0.0,5,5.2,4,4.0,6,6.2,90043,10.8,55501,8.4,382,9.4,36,5.5
"01000","5","1129","56","0","2020","2","","Alabama -- Statewide","Private","NAICS 1129 Other animal production","State, NAICS 4-digit -- by ownership sector","All establishment sizes",16,104,103,102,881114,127481,780,658,"",0.35,0.37,0.36,0.35,0.35,0.30,0.20,0.97,"",-1,-5.9,0,0.0,-2,-1.9,0,0.0,27981,3.3,-26925,-17.4,-360,-31.6,25,3.9
"01000","5","11291","57","0","2020","1","N","Alabama -- Statewide","Private","NAICS 11291 Apiculture","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","11291","57","0","2020","2","N","Alabama -- Statewide","Private","NAICS 11291 Apiculture","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","112910","58","0","2020","1","N","Alabama -- Statewide","Private","NAICS 112910 Apiculture","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","112910","58","0","2020","2","N","Alabama -- Statewide","Private","NAICS 112910 Apiculture","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","11292","57","0","2020","1","N","Alabama -- Statewide","Private","NAICS 11292 Horses and other equine production","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","11292","57","0","2020","2","N","Alabama -- Statewide","Private","NAICS 11292 Horses and other equine production","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","112920","58","0","2020","1","N","Alabama -- Statewide","Private","NAICS 112920 Horses and other equine production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","112920","58","0","2020","2","N","Alabama -- Statewide","Private","NAICS 112920 Horses and other equine production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","11299","57","0","2020","1","","Alabama -- Statewide","Private","NAICS 11299 All other animal production","State, NAICS 5-digit -- by ownership sector","All establishment sizes",12,98,100,97,898011,691266,4078,702,"",0.69,0.72,0.73,0.71,0.44,0.79,0.37,0.60,"",0,0.0,5,5.4,4,4.2,5,5.4,90734,11.2,54192,8.5,175,4.5,39,5.9
"01000","5","11299","57","0","2020","2","","Alabama -- Statewide","Private","NAICS 11299 All other animal production","State, NAICS 5-digit -- by ownership sector","All establishment sizes",12,99,99,98,860146,120298,710,671,"",0.68,0.71,0.70,0.68,0.62,0.66,0.42,0.89,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","112990","58","0","2020","1","","Alabama -- Statewide","Private","NAICS 112990 All other animal production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,98,100,97,898011,691266,4078,702,"",0.69,0.72,0.73,0.71,0.44,0.79,0.37,0.60,"",0,0.0,5,5.4,4,4.2,5,5.4,90734,11.2,54192,8.5,175,4.5,39,5.9
"01000","5","112990","58","0","2020","2","","Alabama -- Statewide","Private","NAICS 112990 All other animal production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,99,99,98,860146,120298,710,671,"",0.68,0.71,0.70,0.68,0.62,0.66,0.42,0.89,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","113","55","0","2020","1","","Alabama -- Statewide","Private","NAICS 113 Forestry and logging","State, NAICS 3-digit -- by ownership sector","All establishment sizes",608,4080,4083,4111,45431118,30006796,365151,854,"",5.42,5.86,5.90,5.98,7.05,5.93,6.11,1.19,"",-24,-3.8,2,0.0,-15,-0.4,-2,0.0,-400956,-0.9,-227293,-0.8,-66695,-15.4,-7,-0.8
